   0.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   9.3749997516473140E-003   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.5211562374904752       -1.0711562494114042       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.7139999925295508      -0.13600001144409202        1.6500000357627869        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   1.8749999503294628E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9486285229001716        2.9858217917475409       -1.0344503384895707       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000       -1.0000000000000000      -0.93439750318779824       -1.6296389218331688       -1.0915028354580669       -4.4460747468251946E-002   1.1342983348427778        2.1657017366827960        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   2.8124999254941940E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0062668834993520        1.8912928267584250        3.2699461541443053      -0.81750590016486924       -1.0000000000000000       -1.0000000000000000       -1.0069673423201388      -0.91396044680269561       -1.3468929709723907       -1.4407777378966411      -0.83962021754009419       -1.7812963889684563E-003  0.84250854107712136        1.6916087095896855        2.4158828566215536        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   3.7499999006589256E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9992495067555927        2.0175376190532193        1.8522703693028431        3.3115535140733345      -0.38061105686870528      -0.99926932106086552       -1.0128057210262857      -0.93150188751289054       -1.0870779605348888       -1.4787239617365660       -1.2357850955889642      -0.67366167469423743        1.8825606260126398E-002  0.65912941412484027        1.3723099173946207        2.0029231975322843        2.5656376139994017        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   4.6874998758236572E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000900811549820        1.9974277155393507        2.0295030562363863        1.8319440317064675        3.1438784758533203       0.24898039694895674       -1.0137041404230247      -0.96540637697127263      -0.95182134425823661       -1.3135248089299896       -1.4117570147976550       -1.0679370891670559      -0.54649866862521490        4.7416037223075910E-003  0.54979948507649812        1.1455147157994765        1.6969948423370389        2.2066000784069777        2.6651750597317609        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   5.6249998509883888E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999891905777321        2.0003665937253401        1.9948930727155019        2.0389871802355968        1.8257395434230907        2.8548875303499814       0.97625113126528174      -0.99418272731058988      -0.92581262705633527       -1.0964089879846683       -1.4108959014958720       -1.2957595451866377      -0.92596977472698505      -0.46091038015899422       -4.9816670745959687E-003  0.47014536057037398       0.97995265040398605        1.4645290134458988        1.9222058729612523        2.3512977841572731        2.7356768063726582        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   6.5624998261531203E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000012971352463        1.9999490961325375        2.0008433449725493        1.9922932646313385        2.0446394542590030        1.8347626675096391        2.5380491501618869        1.7219732788560331      -0.94783463067583384      -0.95964274464691945       -1.2643144358866967       -1.3932571514126537       -1.1746944936168342      -0.81240231240809102      -0.40684906116686220        2.6758915589320453E-003  0.40288999174260298       0.85451852654382876        1.2841246712947179        1.6957661969883531        2.0891065837405827        2.4596142808411061        2.7877872725230377        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   7.4999998013178512E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000000000000        1.9999998443438340        2.0000069387346815        1.9998668720820076        2.0014426126632947        1.9901992035222460        2.0457514219387707        1.8614753196661802        2.2544440797098808        2.5352477297730660       -1.0123600682667817       -1.0747942721765373       -1.3598511713177008       -1.3220601850808062       -1.0633290585727670      -0.72512296899510720      -0.35739959007449096       -2.7739028380425537E-003  0.35681049508645035       0.75592373653172662        1.1411104194325179        1.5132275871733825        1.8727235731934191        2.2182598328580094        2.5437098293889440        2.8274918801695406        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   8.4374997764825821E-002   2.0000000000000000        2.0000000000000000        2.0000000000000000        2.0000000186787412        1.9999990677338031        2.0000203421525571        1.9997451023639521        2.0020395081119347        1.9890153131057036        2.0418704405099026        1.9034589124478134        2.0276903012781466        3.1204378713470242      -0.95134935843194979       -1.2139421002026534       -1.3712981290752178       -1.2343304227543057      -0.96817003641533950      -0.65266390505883642      -0.32348793911942836        1.7078025453079520E-003  0.31577187376386756       0.67715374581666810        1.0253839871924433        1.3639544278128597        1.6932984798300001        2.0131285127582554        2.3213507578843942        2.6107816591295112        2.8584339454087777        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
   9.3749997516473130E-002   1.9999999977585512        1.9999999977585512        1.9999999977585512        2.0000001238263745        1.9999969712739640        2.0000431619145016        1.9996020640751357        2.0025061120145238        1.9889925359292386        2.0333486348118832        1.9535337976329541        1.8910571975777926        3.3574215211954090      -0.69569944674791784       -1.3113979532901447       -1.3312578210558983       -1.1477487541057758      -0.88582579350750879      -0.59410455028159370      -0.29143282824421352       -1.7242111210640444E-003  0.28613217952400677       0.61258573773117453       0.93013124142312531        1.2401176619840990        1.5431111066290504        1.8391464069887886        2.1275153220497418        2.4055942924828146        2.6653889595955391        2.8829665306175958        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.10312499726812044        1.9999999826304127        1.9999999826304127        1.9999999826304127        2.0000004416204886        1.9999929416993913        2.0000739288090035        1.9994655690453389        2.0027386911438962        1.9901950173600351        2.0215938115415883        1.9992424214244213        1.8272306408627292        3.2990401439762245      -0.26401236250981719       -1.3445725121311374       -1.2697812873558809       -1.0669919938135453      -0.81565168814176914      -0.54418507506332325      -0.26825536778374903        1.1874391024620777E-003  0.25873736987618817       0.55903116785537244       0.85049982784997613        1.1360146766736261        1.4160601636026773        1.6907817397214058        1.9599689025763178        2.2226246551195734        2.4757175615454186        2.7105723831159452        2.9026810268522221        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.11249999701976775        1.9999999275516109        1.9999999275516109        1.9999999275516109        2.0000011212978608        1.9999868234372165        2.0001080702038165        1.9993651173187030        2.0026764921450440        1.9924589074281718        2.0091246750473912        2.0318110137761165        1.8066391562858215        3.0840727473811422       0.26657045177087468       -1.3277251787882811       -1.2017786050625772      -0.99414555304329066      -0.75476050849084408      -0.50244016924438706      -0.24584121201640605       -1.1541225982727461E-003  0.23820932397699618       0.51376889238345469       0.78305177922484448        1.0474424623141414        1.3074622404251546        1.5632795568960638        1.8148674138756817        2.0618470069736525        2.3030036794618551        2.5349606264033779        2.7484440094151279        2.9186940809018944        3.0000000000000000        3.0000000000000000        3.0000000000000000     
  0.12187499677141506        1.9999997843021120        1.9999997843021120        1.9999997843021120        2.0000022640502326        1.9999791372899494        2.0001390429722168        1.9993246564555278        2.0023150156610368        1.9953598075757548        1.9984182951662932        2.0495268900546799        1.8109521610806636        2.8181698387321532       0.83268812062441477       -1.2822768128450561       -1.1344419404193928      -0.92881206621218881      -0.70212410508785084      -0.46610116115867167      -0.22902811468318796        8.7828147742076814E-004  0.21872091048113709       0.47518374794271179       0.72524245395843689       0.97127193448193172        1.2137347622148289        1.4528053616883174        1.6885228504982430        1.9207528469154356        2.1489918068521234        2.3718458366958806        2.5856251047997172        2.7805203654215140        2.9318131260647537        2.9318131260647537        2.9318131260647537     
  0.13146803631575085        1.9999994904343850        1.9999994904343850        1.9999994904343850        2.0000037761720968        1.9999716462656811        2.0001563484305005        1.9993739720611956        2.0016580798934607        1.9984392648327369        1.9909550506606024        2.0539409241782782        1.8377919687938580        2.5351679789451094        1.4231845496336990       -1.2227895992157698       -1.0691596086212378      -0.86933154991535166      -0.65490515602876032      -0.43427305438638780      -0.21213887016660707       -8.5049403714805897E-004  0.20339933082243394       0.44110206812869635       0.67411687129461628       0.90371295193285772        1.1303649213609825        1.3542412699114983        1.5754044585498590        1.7938199541273869        2.0092782662696886        2.2211800683996485        2.4279784936330793        2.6257128597249535        2.8071324975946959        2.8071324975946959        2.8071324975946959     
  0.14148715699460765        1.9999989974555978        1.9999989974555978        1.9999989974555978        2.0000052169108100        1.9999673081510372        2.0001491716965547        1.9995230138189792        2.0008261286259446        2.0009968111467780        1.9877900349762632        2.0466909530869732        1.8829658102121911        2.2680043270764840        2.2916844196082948       -1.4250773116496758       -1.0062284933577974      -0.81408334067416344      -0.61187648801194283      -0.40502159837712648      -0.19863305425950717        7.3620819596186861E-004  0.18799678466211181       0.41031509907301933       0.62774330464464545       0.84229113421515078        1.0543862385351062        1.2641931163462465        1.4717809028208859        1.6771565340559795        1.8802374617385684        2.0807609128076905        2.2780521953899449        2.4703106707037636        2.6590100663032974        2.6590100663032974        2.6590100663032974     
  0.15206440136511989        1.9999983173879901        1.9999983173879901        1.9999983173879901        2.0000058319687746        1.9999689402899568        2.0001144239679287        1.9997359328463258        2.0000677001430258        2.0023523981606504        1.9889523137019691        2.0316434238495908        1.9359222031134298        2.0324995830151042        3.0799653108860565       -1.5319073549492055      -0.94734225000401984      -0.76247444747325310      -0.57193210883080492      -0.37836245515068867      -0.18458289544023826       -6.7683659380660859E-004  0.17538243089890382       0.38204525403370815       0.58512973969984794       0.78573045205305714       0.98427766409831885        1.1809287724633435        1.3757538377143896        1.5687766707687014        1.7599708936552503        1.9492221625445427        2.1362372195790180        2.3199968156177464        2.5056410548207371        2.5056410548207371        2.5056410548207371     
